-2.90267003e+00
-4.75600193e-01
6.68023986e-01
-2.09966037e-01
4.10873177e-01
-6.88123482e-01
1.11621975e-01
-2.84987321e-01
5.58438999e-01
-2.48591340e+00
5.50497513e-01
-1.53364901e-01
4.34315646e-01
-3.83747193e-01
-1.42307086e-01
-3.95955869e-01
1.62745601e-01
-7.07208466e-01
-3.39021366e-01
-4.81212265e-01
1.09302805e-01
-2.50816194e-01
-4.43582998e-01
-7.22201629e-01
-1.14668898e+00
-8.16787779e-01
-2.59186454e-01
-2.69891608e-01
-3.07342549e-01
-1.35690566e+00
-7.07830887e-01
-6.55923892e-01
-4.73002926e-01
-3.67234263e-01
2.81844858e-02
-1.84363366e-01
-6.41263223e-01
-4.79247878e-01
7.79237086e-01
6.82818046e-01
7.11241528e-01
4.37798452e-01
-6.16005112e-01
-9.84460764e-01
-1.55067099e-01
-2.76972549e+00
-3.83854655e-01
1.17306941e+00
-1.10889567e-01
-1.98499555e+00
-2.18181035e-01
-5.82849768e-02
-1.71819165e-01
-3.04927746e-01
2.90091892e-01
2.60671158e+00
-5.12214395e-01
-7.44981651e-01
2.95403410e-01
2.36475367e+00
-2.54184585e+00
-2.76427969e+00
-1.77460620e+00
7.71592248e-01
-2.10092134e-01
-1.26196702e+00
-1.43201656e-01
1.04412357e+00
-2.31381875e-01
-5.43820102e-01
-3.11545754e-01
-2.61314536e-01
1.00915578e+00
2.52175101e-01
-1.21246383e+00
3.25503109e-02
-1.11814095e-01
2.09169197e-01
-6.62407083e-01
-7.69711988e-01
1.95534252e+00
-1.23724700e+00
3.03962696e+00
-9.98016691e+00
2.72740136e+00
4.77681236e+00
-3.70674640e+00
2.87906753e+00
-3.62838958e+00
-3.87772917e-01
3.13960490e+00
3.06822294e-01
-1.89069415e+00
3.12561106e-01
1.30114253e+00
9.97251929e-01
1.76400107e-01
-9.03951412e-02
2.59736734e-01
8.17379168e-01
-1.02226385e+00
-1.61179262e+00
1.75983154e-01
-9.75770611e-01
2.30078821e-01
8.79160620e-02
-1.25335629e+00
7.44593112e-01
-6.86264773e-01
7.38274382e-01
-3.56253287e-01
-5.31790231e-02
3.03382612e-02
-6.68796466e-01
-4.55852200e-01
5.86311215e-01
-1.41417801e-01
1.57896030e-01
2.98571294e-01
-1.25668044e+00
