-1.12027397e+00
-3.29158046e+00
8.92759278e-01
-3.05637548e-01
1.75434968e+00
-2.65233923e+00
-1.21212272e+00
1.41390794e-01
-1.08487856e+00
-4.29596693e+00
1.66064449e+00
-2.59855666e+00
1.84071134e+00
-3.05500810e+00
6.27866901e-02
2.67528476e-01
-1.53863498e+00
-1.24429240e+00
-7.96314821e-01
-2.17034958e+00
4.79264985e-01
6.45716205e-02
-1.80076186e+00
1.34799245e-01
-2.18026381e+00
-7.30844506e-02
2.37883554e+00
-2.08020475e+00
2.01204837e+00
-4.57571004e+00
1.64179014e+00
9.90038542e-01
1.57215250e-01
8.42309936e-01
-1.12463697e+00
2.35777994e+00
-3.49868238e-01
-1.49678104e-02
2.64461836e+00
-2.39638617e-01
8.97501893e-01
1.86909489e+00
9.27425236e-01
-1.40357352e+00
1.80691058e+00
-1.34741844e-01
-2.39586426e+00
2.70970832e+00
-1.28848430e+00
-3.75621351e-01
-5.48473582e-01
-2.02490934e-01
4.97519399e-01
3.72150814e-01
4.69006838e+00
-2.76709073e+00
7.82331011e+00
8.92428244e-01
2.50784335e+00
1.24723603e+00
5.29627448e+00
-8.22488652e-02
-2.42515556e+00
3.30141423e+00
9.92075668e-01
1.07907285e+00
-2.84120667e+00
4.44047189e+00
1.38627034e+00
5.76459778e-01
4.19588390e+00
-1.61512322e+00
8.52972195e-01
2.49388398e+00
7.36380902e-01
3.26797657e+00
1.18019659e+00
-1.12512455e-01
4.50867281e+00
3.09887772e+00
5.74688625e-01
3.32502750e+00
2.01709849e+00
-6.26068781e+00
1.91467326e+00
1.43724181e+00
-2.72643434e+00
1.57705145e+00
-1.74464044e+00
-2.45021364e+00
-1.60034733e+00
8.49440749e+00
-5.63094230e+00
-3.58660571e+00
2.74081376e+00
-7.49448242e-02
-7.99077631e-01
1.37038880e-01
-1.22513733e+00
-2.31398857e+00
-5.65317283e-01
-2.44656934e+00
1.67724457e+00
-2.95479385e+00
-4.29282118e-01
1.31426960e+00
-9.45160013e+00
4.62968481e+00
-9.53461292e-01
1.43534319e+00
1.67665045e-01
-6.68104544e-01
-4.60178023e-01
-9.69824572e-01
-1.42152475e-01
4.60497369e-02
-4.64068184e-01
-1.06690578e+00
1.16326087e+00
-1.99265900e+00
