-2.90267002e+00
-3.69372818e-01
4.71525673e-01
-1.77944592e-01
-7.12507299e-02
-6.61878372e-01
4.33967361e-01
3.41376179e-02
8.81957389e-01
-2.58622763e-01
6.85463983e-01
-3.47090627e-01
4.79593842e-01
-1.27414214e-01
1.79833217e-01
-2.54718713e-03
2.15475275e-01
-1.94778391e-01
-2.19202152e-01
-3.22932456e-01
-6.37438989e-02
1.60628018e-01
-3.21661640e-01
-5.12158586e-01
-9.18751488e-01
-7.95777457e-01
-8.78447130e-01
-6.38613460e-01
-6.51221990e-01
-1.57439276e+00
-1.29441215e+00
-9.04766160e-01
-6.45480664e-01
-1.96110983e-01
1.05931928e-01
-4.69221881e-01
-8.66075733e-01
-4.20805264e-01
4.76335841e-01
6.16330902e-01
3.06697099e-01
2.61591588e-01
-5.07152267e-01
-6.96040257e-01
-4.53528727e-01
-2.01145616e+00
-2.49875823e-01
1.14234002e+00
-8.83204714e-02
-1.73053859e+00
1.37559163e-01
-9.34338633e-02
-7.78882289e-02
1.55323524e-02
2.65229182e-01
2.42545473e+00
-5.30974358e-01
-7.65814792e-01
6.01778489e-01
2.52965274e+00
-2.19534279e+00
-2.41074652e+00
-1.17278286e+00
1.09218166e+00
5.44254513e-02
-8.86268400e-01
-9.50905700e-02
7.69822826e-01
-1.94416533e-01
-4.13978724e-01
-8.14110364e-02
1.30706695e-01
8.80609409e-01
2.65933597e-01
-3.63773147e-01
3.22297998e-01
4.17807870e-01
5.52291684e-01
-3.22267629e-01
-3.79292622e-02
2.76903153e+00
-1.60600861e-01
3.75652720e+00
-8.21682357e+00
3.73823438e+00
6.30405650e+00
-2.70997500e+00
3.76741857e+00
-2.85869338e+00
-5.05122128e-01
3.66400513e+00
5.73227911e-01
-1.18126465e+00
8.53306850e-01
2.06494209e+00
1.83265517e+00
1.06291859e+00
8.02572456e-01
1.16100923e+00
1.46560978e+00
-4.32352596e-01
-1.06471675e+00
4.25967177e-01
-2.77801401e-01
3.93594062e-01
4.01016470e-01
-1.00941109e+00
4.36729694e-01
-5.21217705e-01
7.01452083e-01
-7.61623816e-02
1.28697617e-01
5.29832095e-01
-5.22948163e-01
-1.18436194e-01
7.14359069e-01
3.63425471e-01
6.24828146e-01
6.80211961e-01
-7.00517405e-01
