5.13675384e-01
-1.66067749e+00
-5.05251138e-01
-2.07909277e+00
-1.04277370e-01
7.00489214e-01
3.10961208e-01
6.35137133e-01
3.22164491e-02
-3.56294313e-01
-2.76869415e-01
-1.13687087e+00
2.81313458e-01
-1.97951094e-01
7.17365836e-01
-5.41519214e-01
9.86637783e-01
3.04838964e-02
3.41697645e-01
-7.72592881e-01
1.54826774e+00
1.77761924e-01
1.03303725e+00
1.48003802e+00
1.41806944e+00
-8.53533483e-01
-3.82835740e-01
-1.48254557e-01
7.40712288e-02
-8.35593256e-01
8.58901470e-02
-2.11047116e-01
1.06982385e+00
5.97665441e-01
-2.96509855e-01
-2.53144416e-01
9.71679248e-01
-4.79611891e-01
1.90242026e-02
-9.88068733e-01
-3.62258346e-01
1.80045905e-01
8.77900452e-01
-1.37379030e+00
2.31630159e+00
-3.62925160e-01
-2.78576831e-01
-7.93307128e-01
8.67999814e-01
1.28818910e+00
-3.32741655e-01
6.73762818e-01
1.60115392e+00
2.64866552e-01
-1.17242945e+00
6.04219894e-01
-1.01566454e+00
2.16682337e-01
-1.27655427e+00
-6.35129976e-01
-1.05847691e+00
4.31363865e-01
5.73846817e-01
-2.46619214e-01
7.48842060e-01
-6.85163949e-01
-9.43063907e-01
-5.13212539e-01
-2.28719243e-01
4.54579714e-01
2.56334840e-01
-1.55378229e+00
-7.89209643e-01
2.74384487e+00
-3.27218729e-01
4.50035301e-01
-6.11620507e-01
-4.61018586e-01
3.52038554e-01
-2.82832126e-01
-2.02596182e-01
-2.04294463e+00
-3.14574756e-01
1.92282945e+00
1.00444461e+00
-1.44197807e+00
1.24608900e+00
-1.45079806e+00
-1.70054918e+00
5.72822289e-02
-8.45659754e-01
1.41646444e-01
5.13597478e-02
1.03134749e+00
9.29949170e-01
7.33041438e-01
8.35901299e-01
7.78108279e-01
1.11749626e-01
2.29227668e-01
5.91626859e-01
2.51725525e-01
7.91965009e-01
-1.80936110e-01
2.29212388e-01
-3.41054823e-01
1.46349708e-01
6.13958776e-02
-3.56983245e-01
2.26140303e-02
-1.77142303e-01
6.87612910e-01
-4.74579296e-01
5.44275052e-01
-2.70937303e-01
5.57872951e-01
3.46970324e-01
1.29936583e-01
3.77885488e-01
-8.31058446e-02
