-2.90267003e+00
-8.14436076e-01
-4.29104872e-01
-1.14766803e+00
-1.26738035e+00
-1.85288222e+00
-7.52600052e-01
-1.06911539e+00
7.00712636e-02
-8.66395345e-01
5.94901966e-02
-7.73738912e-01
-1.16484104e-01
-5.44733343e-01
-2.59732699e-01
-3.20041043e-01
-8.45904045e-02
-3.83615592e-01
-3.89074822e-01
-4.52444120e-01
-2.52383475e-01
9.20117266e-02
-3.43287137e-01
-4.13140569e-01
-7.10304695e-01
-3.90597409e-01
-5.50298201e-01
-4.09912555e-01
-3.46482321e-01
-1.39256927e+00
-1.14073130e+00
-9.88638710e-01
-8.43340719e-01
-3.10419628e-01
6.96037492e-02
-3.55458946e-01
-8.70881271e-01
-3.40773821e-01
5.52601653e-01
7.05335129e-01
5.32164927e-01
3.90263734e-01
-5.19045223e-01
-7.73682672e-01
-6.47666707e-01
-2.28573848e+00
-7.61841648e-01
7.76339352e-01
-4.67348399e-01
-1.94254771e+00
-1.84906050e-01
-3.35686678e-01
-2.03521945e-01
1.04468770e-02
3.38751086e-01
2.33710023e+00
7.67016495e-02
-7.20856435e-01
6.46007985e-01
2.51502831e+00
-1.89762856e+00
-2.74433381e+00
-1.78621401e+00
5.55122069e-01
-4.54805333e-01
-1.26550380e+00
-5.70406399e-01
4.89444817e-01
-5.71470231e-01
-7.99077241e-01
-4.21976416e-01
-3.11327169e-01
6.42715386e-01
1.58607487e-01
-4.03711696e-01
2.67738748e-01
3.82713701e-01
6.35921575e-01
-8.10734986e-02
1.96703912e-02
2.75293889e+00
1.75227218e-01
3.89976481e+00
-7.83465080e+00
3.65790824e+00
6.19217068e+00
-2.68035629e+00
3.87994673e+00
-3.15381339e+00
-9.08343470e-01
3.17095283e+00
-3.10908478e-02
-1.71570788e+00
5.12538249e-01
1.86040649e+00
1.64225518e+00
9.85841694e-01
7.81123319e-01
1.13018070e+00
1.48963838e+00
-2.99756854e-01
-1.01329765e+00
4.42314085e-01
-3.39280570e-01
3.85227515e-01
3.95146273e-01
-1.09201427e+00
6.34120802e-01
-5.78669683e-01
6.20267773e-01
-1.78626100e-01
1.37121228e-02
4.76992245e-01
-5.66457983e-01
-1.36564402e-01
6.61925999e-01
3.56724373e-01
6.33030323e-01
7.30709686e-01
-6.90769504e-01
-3.30140105e-01
-4.76752814e-01
-3.15685936e-01
-7.45723867e-02
1.81483467e-01
-1.21727563e+00
-6.55246389e-01
4.45891678e-01
-2.35116402e-01
-9.23733533e-01
-3.05486664e-01
-5.83171484e-01
-3.89911621e-01
-2.54677184e-01
-1.19904154e-01
1.40002006e-01
-2.36915043e-02
-7.25329409e-02
3.67487903e-01
6.01175886e-01
3.20344369e-01
7.82307263e-01
7.26849412e-01
6.51803338e-03
2.25532746e-01
1.02716183e-01
-3.15174966e-01
9.09003362e-02
-1.84275258e-01
-9.84482444e-02
1.05856319e-03
-1.56482340e-01
-1.57538346e-01
-2.70252317e-01
-2.63810604e-01
-4.45555465e-02
-9.22049181e-01
-8.98304867e-01
-3.88395520e-01
-3.83499087e-01
-5.23535790e-01
-4.72195646e-01
-2.11924485e-01
-8.45209147e-02
-5.09290255e-01
-6.62079108e-01
-1.33433821e+00
-8.63689384e-01
-1.15003289e+00
-5.63989500e-01
2.53528380e-01
-3.37669565e-03
3.53283592e-01
-5.61927609e-02
4.08568350e-01
9.58966322e-04
2.18140417e-01
1.17131638e-01
5.96160346e-02
2.76791579e-01
4.52942079e-01
4.76065171e-01
6.22874583e-01
3.26530655e-01
6.36022067e-01
6.74439666e-02
6.86081269e-01
6.22684256e-01
1.32547722e-01
5.86095567e-01
2.83567103e-01
1.15954669e-01
-2.58447697e-01
