5.13675384e-01
-1.66610616e+00
-7.31994617e-01
-2.40176936e+00
-3.23554230e-01
2.16824817e-01
-5.83033118e-01
1.23796839e-02
-1.44331077e-01
-6.04939016e-01
-5.94468898e-01
-9.98775990e-01
-1.12201400e-03
-2.11867318e-01
2.73803035e-01
-8.39994454e-01
1.09409194e+00
-4.39181354e-01
1.82231489e-01
-9.55108566e-01
1.44066792e+00
-2.07337927e-01
1.03441967e+00
1.21587734e+00
1.37177999e+00
-7.56737742e-01
3.88553391e-01
5.36389446e-01
3.58373204e-01
-4.21236249e-01
2.22178624e-01
-1.50381284e-02
1.37985630e+00
6.57704952e-01
-3.82757353e-02
-4.10043146e-03
1.37320713e+00
-4.01861687e-01
3.71509988e-01
-7.15064753e-01
-1.93058424e-01
-7.25077271e-02
4.73902756e-01
-1.74451053e+00
2.31664428e+00
-9.50969887e-01
-1.44013463e-02
-8.23564509e-01
1.00378538e+00
1.01649066e+00
-4.56840076e-01
7.88284525e-01
1.55383707e+00
1.14472838e-01
-9.77382722e-01
1.37538802e+00
-1.29343757e+00
9.09222160e-01
-1.02844792e+00
-1.38448820e-01
-1.27482804e+00
8.01750521e-01
6.48934788e-01
-3.24462472e-01
9.65227846e-01
-6.92532101e-01
-4.57419481e-01
-4.93617748e-01
1.87599530e-01
7.78448466e-01
4.10004234e-01
-9.48840793e-01
-3.03906219e-01
3.02151300e+00
-6.38744474e-01
8.42771964e-01
-1.48862265e-01
1.45180949e-01
6.78858031e-01
3.32306268e-01
6.38816958e-01
-1.67327158e+00
9.11389275e-01
2.18647817e+00
1.04560775e+00
-1.37362775e+00
1.73306037e+00
-1.68609993e+00
-1.16695498e+00
4.36834248e-01
-1.58853959e+00
-1.03275662e+00
2.96248463e-01
2.31013880e-01
-4.46371277e-01
2.06498272e-01
2.97191640e-01
2.47033984e-01
-1.96596812e-01
-7.02383238e-02
-9.22722718e-03
-9.49758983e-02
4.63860175e-01
-2.92348066e-01
1.68979415e-02
-5.52400451e-01
3.23886406e-01
-1.02721014e+00
-2.29729930e-01
8.12382996e-02
-7.45854527e-02
8.64363892e-01
-6.07257752e-01
6.53975673e-01
-3.72420352e-01
7.06229862e-01
2.39087323e-01
6.51221778e-02
2.49400304e-01
-7.03663541e-02
